1	19531	7806320	48.44	istight1	9.72	8.59
1	20108	8036789	47.30	istight1	14.36	4.89
1	24234	9685878	71.99	istight1	19.04	14.27
1	43518	17393397	49.18	istight1	11.90	17.58
1	47668	19051749	50.16	istight1	17.70	3.51
1	145237	58048150	45.85	istight1	9.12	13.63
1	145237	58048338	61.75	istight1	0.98	9.22
1	84491	33769300	49.73	istight1	9.89	13.08
1	111783	44677382	47.92	istight1	13.26	14.73
1	111789	44679719	46.70	istight1	18.53	19.76
1	121571	48589393	76.10	istight1	18.42	5.92
1	121581	48593311	69.33	istight1	4.23	6.16
1	121581	48593586	50.73	istight1	3.91	16.42
1	131332	52490991	51.00	istight1	17.81	5.95
1	146240	58449204	45.97	istight1	6.40	12.11
1	125717	50246718	59.56	istight1	19.35	0.50
1	131051	52378510	69.48	istight1	6.18	6.51
1	131322	52486988	46.82	istight1	8.92	13.85
1	134847	53895918	47.38	istight1	4.96	1.97
1	142600	56994586	49.17	istight1	6.47	1.43
1	162841	65084020	48.24	istight1	6.15	4.97
1	162843	65084961	45.93	istight0	8.15	14.54
1	163700	65427619	54.82	istight1	18.71	15.24
1	112440	44940195	65.36	istight1	12.96	17.28
1	125927	50330466	73.99	istight1	3.87	9.13
1	135476	54146930	45.96	istight0	17.37	7.42
1	147567	58979885	47.57	istight1	12.09	13.06
1	149957	59935029	59.78	istight1	9.41	15.93
1	168229	67237648	47.46	istight1	9.52	14.64
1	168298	67265478	53.40	istight1	0.54	7.51
1	149184	59625686	54.76	istight1	14.13	5.03
1	149186	59626461	45.09	istight1	3.40	17.43
1	149189	59627705	67.88	istight1	14.89	6.13
1	149190	59628248	45.07	istight1	10.00	19.38
1	160206	64030994	71.28	istight1	17.70	16.15
1	162859	65091203	45.34	istight1	15.21	6.95
1	162859	65091355	59.11	istight1	10.20	0.42
1	167747	67044978	65.13	istight0	15.92	15.30
1	167770	67054159	110.18	istight1	8.94	6.94
1	167778	67057335	48.96	istight1	15.51	15.91
1	168418	67313373	62.19	istight1	19.69	19.23
1	168659	67409957	47.78	istight1	19.24	5.07
1	36683	14661565	58.20	istight1	17.05	10.91
1	41581	16619011	47.76	istight1	9.50	19.13
1	45917	18352032	52.33	istight1	4.73	3.42
1	45882	18338243	47.40	istight1	17.06	15.78
1	46249	18485180	59.92	istight1	11.17	16.99
1	47722	19073213	47.06	istight1	11.07	5.98
1	85492	34169455	202.72	istight1	2.37	7.66
1	85495	34170712	50.65	istight1	5.05	8.29
1	90484	36164634	45.19	istight1	14.27	5.90
1	90484	36164760	54.99	istight1	14.18	9.03
1	90678	36242352	63.90	istight1	10.59	14.31
1	90680	36242943	55.85	istight1	16.66	14.47
1	90725	36261166	51.02	istight1	6.73	7.73
1	130273	52067574	76.19	istight1	8.09	3.02
1	130283	52071477	45.53	istight1	1.34	6.08
1	138200	55235834	112.60	istight1	15.03	12.99
1	173249	69244115	46.68	istight1	3.80	0.98
1	147540	58969113	58.19	istight1	19.40	0.50
1	149668	59819213	53.72	istight1	14.25	8.94
1	147546	58971247	46.31	istight1	16.85	18.17
1	149054	59573744	46.34	istight1	13.83	13.98
1	163704	65429204	57.29	istight1	2.58	4.87
1	167719	67033716	46.41	istight1	1.43	16.27
1	168109	67189773	51.49	istight1	10.94	8.39
1	168109	67189894	55.26	istight1	9.62	6.21
1	168388	67301386	103.11	istight1	12.44	14.12
1	168420	67314241	45.67	istight1	16.70	13.92
1	168864	67491842	46.93	istight1	9.05	13.91
1	169113	67590883	47.29	istight1	1.91	3.97
1	169810	67869977	63.69	istight1	9.69	11.19
1	19509	7797410	57.33	istight1	18.56	15.81
1	35454	14170181	58.35	istight1	8.20	2.92
1	35454	14170306	84.33	istight1	8.95	18.02
1	35455	14170540	59.25	istight0	12.71	17.06
1	35471	14176975	49.40	istight1	9.33	3.95
1	35552	14209210	45.69	istight1	10.98	16.24
1	71333	28510400	55.36	istight1	3.80	10.18
1	71629	28628536	45.95	istight1	1.31	4.50
1	71952	28757691	57.24	istight1	17.45	18.76
1	82121	32822010	47.34	istight1	3.09	8.56
1	82122	32822737	49.97	istight1	7.79	3.10
1	83902	33533694	53.11	istight1	4.95	5.93
1	84802	33893655	45.51	istight1	16.05	1.22
1	84802	33893718	86.91	istight1	17.70	2.31
1	90130	36023114	45.24	istight1	17.43	9.04
1	149828	59883374	51.21	istight1	4.70	5.58
1	93463	37355519	137.08	istight1	19.27	17.41
1	93622	37418868	58.46	istight1	9.69	0.67
1	112025	44774204	52.48	istight1	17.34	1.97
1	104474	41756331	83.55	istight1	9.42	5.95
1	104479	41758395	46.86	istight1	8.46	15.20
1	111826	44694674	46.28	istight1	9.40	9.49
1	142002	56755564	56.96	istight1	17.71	8.59
1	87912	35136779	118.92	istight1	18.06	3.56
1	90124	36020469	48.39	istight1	10.97	9.12
1	90400	36131040	45.05	istight1	11.48	16.74
1	98953	39549267	51.10	istight1	9.01	3.89
1	109730	43857035	46.64	istight1	17.48	19.94
1	130274	52067963	74.98	istight1	10.10	8.34
1	147009	58756645	45.90	istight1	3.85	15.72
1	141641	56611189	46.18	istight1	12.22	15.92
1	123729	49452400	50.83	istight0	6.45	8.64
1	123734	49454278	67.92	istight1	17.42	3.64
1	123754	49462233	170.95	istight1	10.27	3.87
1	138777	55466744	59.67	istight1	15.01	19.45
1	139543	55772773	47.85	istight1	19.43	17.60
1	139969	55942925	46.85	istight1	2.03	17.93
1	13513	5400987	59.65	istight1	2.22	8.86
1	17044	6812241	48.68	istight1	5.93	13.86
1	17222	6883288	72.80	istight1	9.07	19.49
1	59589	23816541	62.02	istight1	15.46	18.41
1	66884	26732182	47.32	istight1	17.10	14.19
1	59619	23828614	48.75	istight1	16.64	1.27
1	59619	23828754	65.29	istight1	12.73	5.91
1	64291	25695691	63.11	istight1	16.45	6.94
1	158947	63527658	48.87	istight1	17.37	0.63
1	68968	27565196	45.45	istight1	6.50	4.07
1	68970	27565986	46.04	istight1	4.56	8.51
1	93627	37421099	61.33	istight1	10.36	14.05
1	93650	37430026	78.05	istight1	8.01	3.68
1	93650	37430316	81.32	istight1	15.94	11.23
1	125111	50004069	59.09	istight1	8.38	16.62
1	94591	37806012	47.26	istight1	3.69	8.14
1	141392	56511329	49.93	istight1	8.55	2.81
1	145486	58147709	45.60	istight1	8.48	17.20
1	145486	58147722	56.39	istight1	11.49	17.37
1	146631	58605220	60.80	istight1	16.07	16.61
1	145493	58150724	127.03	istight1	17.75	4.77
1	151995	60749411	48.79	istight1	15.94	5.72
1	167664	67011829	60.94	istight1	19.78	4.47
1	168156	67208657	67.39	istight1	15.42	13.49
1	30195	12068047	46.84	istight1	6.67	0.76
1	43216	17272698	45.13	istight1	5.58	16.41
1	104202	41647433	58.29	istight1	8.79	14.00
1	76483	30568519	60.08	istight1	15.14	6.57
1	65634	26232541	51.34	istight1	2.99	0.10
1	168532	67358974	94.06	istight1	13.34	17.36
1	170760	68249302	46.78	istight1	16.98	0.00
1	171059	68368943	49.87	istight1	15.47	18.70
1	2422	968374	46.44	istight1	1.84	5.41
1	2428	970521	67.75	istight1	2.27	17.60
1	30105	12032294	84.23	istight1	16.19	11.20
1	30183	12063470	50.68	istight1	10.59	17.34
1	20592	8230232	60.25	istight1	8.27	3.34
1	158067	63176336	49.39	istight1	18.11	16.33
1	48401	19345110	45.58	istight1	14.43	8.31
1	56822	22710500	55.77	istight1	18.99	8.47
1	76699	30654965	49.74	istight1	12.96	1.23
1	65994	26376565	56.22	istight1	15.20	9.28
1	83911	33537355	54.99	istight1	6.19	17.06
1	77431	30947690	83.41	istight1	3.93	13.14
1	77431	30947978	63.44	istight0	6.23	16.20
1	82125	32823782	45.10	istight1	1.04	12.31
1	82104	32815210	57.03	istight1	6.14	7.21
1	83839	33508795	51.38	istight1	10.63	5.37
1	82126	32824319	48.40	istight1	5.94	2.22
1	82134	32827527	81.40	istight1	2.96	4.49
1	82138	32828889	76.30	istight1	3.78	3.99
1	92744	37067855	48.08	istight1	2.11	5.71
1	93627	37420881	47.05	istight1	18.02	0.07
1	47555	19006665	48.97	istight1	4.23	10.33
1	47857	19127434	115.05	istight1	6.48	16.13
1	47858	19127780	64.36	istight1	4.63	4.80
1	48355	19326593	45.33	istight1	9.96	15.85
1	48339	19320123	47.63	istight1	5.80	6.10
1	48340	19320634	82.99	istight1	13.00	1.67
1	50437	20158527	45.85	istight1	12.08	4.95
1	53494	21380700	83.52	istight1	2.25	0.07
1	84499	33772460	56.57	istight1	15.20	17.24
1	84765	33878811	53.63	istight1	11.38	5.06
1	131056	52380565	51.97	istight1	1.78	6.48
1	87933	35144869	48.84	istight1	19.68	15.93
1	87941	35148121	47.49	istight1	10.87	5.84
1	88631	35424064	48.12	istight1	10.33	12.96
1	94469	37757495	48.44	istight1	8.17	17.45
1	94712	37854550	45.54	istight1	6.90	9.42
1	170432	68118072	49.39	istight1	13.10	19.60
1	160619	64196132	46.24	istight1	15.29	0.20
1	167687	67021154	46.92	istight1	16.89	3.97
1	167694	67023605	46.05	istight1	11.39	7.56
1	167805	67068392	46.03	istight1	6.29	9.16
1	167818	67073371	47.75	istight1	7.12	15.09
1	168283	67259533	50.68	istight1	6.48	5.91
1	168324	67275631	53.00	istight1	19.86	19.82
1	168528	67357340	45.84	istight1	19.61	11.81
1	33486	13383703	46.50	istight1	11.63	5.92
1	40300	16107179	45.32	istight1	2.36	19.77
1	40290	16103068	46.65	istight0	13.46	13.18
1	132999	53157057	59.42	istight1	8.04	3.01
1	136950	54736356	72.90	istight1	5.08	12.69
1	141103	56396270	59.05	istight1	10.45	4.67
1	142799	57073940	78.93	istight1	11.71	16.87
1	142800	57074140	45.35	istight1	16.72	5.09
1	142780	57066258	46.97	istight1	8.52	1.57
1	142835	57088271	45.97	istight1	6.88	12.73
1	150573	60180828	47.24	istight1	9.33	19.64
1	150573	60181074	49.53	istight1	19.68	17.08
1	153951	61531126	46.66	istight1	9.13	1.58
1	175649	70203213	108.31	istight1	2.59	0.31
1	606	242299	59.84	istight1	12.06	17.60
1	1108	442866	117.89	istight1	19.34	2.24
1	1108	443154	70.80	istight1	4.17	9.56
1	26808	10714601	51.07	istight1	5.30	15.73
1	27098	10830534	80.41	istight1	15.58	8.50
1	27098	10830666	62.85	istight1	8.53	12.52
1	45684	18258882	47.93	istight1	1.14	4.32
1	40018	15994672	51.98	istight1	8.17	4.37
1	47541	19001172	46.42	istight1	13.82	19.04
1	143229	57245949	46.86	istight1	8.97	0.05
1	155115	61996468	45.36	istight1	17.52	5.02
1	155709	62233722	53.36	istight1	2.97	8.07
1	155914	62315777	83.92	istight1	18.66	3.35
1	41227	16477645	49.55	istight1	12.82	7.64
1	41229	16478788	49.38	istight1	4.28	1.48
1	49425	19754295	63.92	istight1	15.74	15.95
1	63405	25341779	47.24	istight1	18.01	15.46
1	54641	21839186	49.41	istight1	15.83	11.40
1	55188	22057334	48.50	istight1	4.13	9.18
1	95301	38089971	46.04	istight1	12.11	16.18
1	75752	30276686	46.91	istight1	17.18	2.02
1	75948	30354904	83.87	istight1	7.92	11.69
1	109745	43863088	46.04	istight1	13.73	1.78
1	106046	42384424	54.55	istight1	18.61	17.47
1	127323	50888643	59.93	istight1	14.37	7.51
1	127323	50888719	88.56	istight1	8.38	3.65
1	127324	50889128	46.20	istight1	15.82	7.52
1	131595	52595983	56.41	istight1	7.00	1.41
1	133515	53363315	57.84	istight1	1.69	4.96
1	7349	2937289	65.05	istight1	7.00	10.32
1	7353	2938998	46.02	istight1	9.02	5.00
1	7359	2941580	58.15	istight1	4.94	14.71
1	31890	12745861	60.44	istight1	16.04	13.86
1	31887	12744451	46.48	istight1	3.69	13.28
1	31925	12759631	74.24	istight1	6.87	18.28
1	32945	13167213	45.62	istight1	10.14	10.62
1	31931	12762203	45.91	istight1	16.94	2.12
1	31932	12762625	50.28	istight1	14.89	11.54
1	35513	14193653	83.46	istight1	16.94	12.09
1	35520	14196649	60.27	istight1	10.00	18.32
1	41336	16521022	69.87	istight1	12.47	19.90
1	41348	16525948	46.02	istight1	11.27	13.93
1	53996	21580997	50.33	istight1	10.56	8.56
1	53996	21581038	50.05	istight1	11.29	4.30
1	54643	21839951	49.88	istight1	2.41	10.61
1	57505	22983919	45.70	istight1	0.70	6.51
1	68261	27282402	67.50	istight1	15.04	13.89
1	81062	32399102	64.34	istight1	9.64	14.26
1	81083	32407499	46.50	istight1	13.03	3.34
1	81223	32463340	48.09	istight1	4.98	17.40
1	110105	44006504	51.44	istight1	17.20	8.63
1	96815	38695147	45.86	istight1	12.36	18.12
1	96839	38704440	87.78	istight0	12.27	9.64
1	149566	59778480	63.42	istight1	13.75	14.83
1	129183	51631811	47.15	istight1	3.27	5.12
1	129188	51633722	45.83	istight1	15.39	16.53
1	134865	53902939	51.84	istight1	7.54	3.60
1	135588	54191611	64.42	istight1	2.32	9.82
1	135594	54194376	45.70	istight1	10.49	5.27
1	61794	24697709	45.81	istight1	17.00	18.36
1	74956	29958598	71.91	istight1	10.53	19.31
1	74160	29640334	51.78	istight1	4.85	13.65
1	74351	29716714	48.40	istight1	13.29	0.30
1	75172	30044547	48.67	istight1	4.20	12.94
1	7299	2917556	65.26	istight1	6.02	7.68
1	7285	2911746	49.11	istight1	2.53	18.63
1	7304	2919227	46.43	istight1	18.63	18.70
1	7336	2932175	49.52	istight1	8.21	5.10
1	14738	5890677	76.80	istight1	4.31	19.82
1	14738	5890722	50.27	istight1	14.15	15.93
1	14744	5892940	45.80	istight1	5.55	17.96
1	28723	11480252	47.46	istight1	10.00	7.95
1	28725	11480831	73.85	istight1	12.72	6.41
1	31893	12747007	146.26	istight1	2.81	17.65
1	40100	16027160	53.92	istight1	17.25	8.07
1	4281	1711104	47.24	istight1	17.37	9.91
1	27602	11031802	45.65	istight1	19.14	17.78
1	27875	11140931	53.21	istight1	9.20	4.80
1	31823	12718887	52.40	istight1	3.01	14.11
1	31824	12719569	91.64	istight1	14.64	18.44
1	124013	49565345	60.67	istight1	5.19	19.41
1	124909	49923752	45.98	istight1	7.86	17.49
1	124936	49934715	53.53	istight1	16.39	2.13
1	124921	49928614	83.53	istight1	9.91	4.45
1	124945	49938123	51.01	istight1	4.78	10.38
1	129556	51780858	45.39	istight1	9.83	5.01
1	129556	51780905	47.83	istight1	17.53	7.58
1	131898	52717141	83.06	istight1	5.29	11.79
1	137445	54934342	53.03	istight1	17.00	2.57
1	137452	54936903	45.56	istight1	2.48	10.04
1	142836	57088512	114.91	istight1	8.54	10.03
1	143231	57246669	51.44	istight1	12.14	2.78
1	143756	57456690	67.41	istight1	16.95	7.19
1	145418	58120798	47.11	istight1	12.51	2.35
1	145914	58318882	56.89	istight1	15.27	17.83
1	40082	16019675	54.44	istight1	14.75	7.85
1	40151	16047212	47.24	istight1	7.86	18.11
1	40186	16061483	57.47	istight1	2.25	4.25
1	53805	21504674	45.41	istight1	2.35	16.92
1	54221	21671199	85.29	istight1	16.04	12.26
1	55180	22054335	55.75	istight1	7.85	16.95
1	166434	66520081	45.81	istight1	10.95	10.67
1	166522	66555415	47.37	istight1	16.88	15.43
1	166522	66555476	45.30	istight1	13.28	15.97
1	55089	22017941	64.84	istight1	13.64	1.95
1	55170	22050113	46.12	istight1	17.62	17.06
1	55152	22043019	47.03	istight1	9.63	1.58
1	55138	22037598	54.09	istight1	14.58	4.60
1	55945	22360225	85.84	istight1	7.65	2.41
1	95775	38279272	101.98	istight1	19.82	16.98
1	62346	24918667	97.46	istight1	12.29	10.10
1	67972	27166804	58.44	istight1	11.13	9.91
1	67972	27166919	62.40	istight1	16.28	6.70
1	75173	30044840	53.95	istight1	4.49	8.54
1	75358	30118832	45.87	istight1	6.23	6.03
1	75664	30241460	55.81	istight1	16.62	10.22
1	76063	30401152	107.27	istight1	14.80	5.76
1	80432	32147121	53.13	istight1	6.92	14.14
1	80436	32148751	45.71	istight1	12.95	6.48
1	81071	32402430	46.39	istight1	12.14	11.37
1	81188	32449348	46.84	istight1	4.95	7.16
1	95948	38348746	79.93	istight1	8.32	0.95
1	96197	38448230	47.56	istight1	8.15	14.46
1	96852	38709662	45.73	istight1	7.58	18.56
1	126844	50696847	53.03	istight1	10.94	15.30
1	96588	38604225	74.95	istight1	3.04	4.44
1	96803	38690118	68.29	istight1	9.07	11.21
1	96729	38660540	58.75	istight1	1.64	4.80
1	132346	52896100	46.07	istight1	13.38	15.19
1	110496	44162861	138.70	istight1	3.34	10.36
1	111092	44401220	70.24	istight1	0.53	8.61
1	111168	44431753	61.42	istight1	15.60	7.14
1	112633	45016913	47.70	istight1	19.03	12.49
1	112746	45062385	45.07	istight1	1.79	15.65
1	118677	47433150	58.23	istight1	17.39	9.38
1	118678	47433404	54.78	istight1	14.59	1.24
1	83398	33332751	62.63	istight1	10.48	9.22
1	102779	41078483	47.90	istight1	6.52	1.91
1	102787	41081674	76.96	istight1	9.02	4.30
1	114162	45628055	46.19	istight1	7.65	17.10
1	114163	45628769	75.86	istight1	2.63	18.68
1	115062	45988172	46.13	istight1	9.26	7.76
1	13707	5478787	61.96	istight1	18.20	7.85
1	23768	9499950	57.99	istight1	4.80	13.09
1	19646	7852373	49.60	istight1	8.52	12.83
1	19654	7855219	49.98	istight1	19.38	16.08
1	19829	7925336	71.70	istight1	13.37	9.98
1	19809	7917316	48.92	istight1	4.67	16.99
1	36946	14766454	54.07	istight1	12.75	18.89
1	37989	15183594	48.06	istight1	4.46	0.23
1	76787	30690038	47.25	istight1	2.32	17.12
1	76595	30613376	94.70	istight1	10.93	16.15
1	76785	30689452	46.22	istight1	2.20	1.13
1	124102	49600998	46.16	istight1	19.70	17.98
1	124263	49665451	46.87	istight1	14.85	6.38
1	124274	49669938	49.85	istight1	17.08	10.18
1	124906	49922486	60.99	istight1	14.66	3.05
1	124906	49922552	59.33	istight1	11.74	6.50
1	124913	49925562	71.53	istight1	17.23	8.20
1	126463	50544683	59.91	istight1	9.48	1.90
1	126728	50650713	46.98	istight1	5.98	4.69
1	129069	51586345	47.47	istight1	8.75	0.50
1	129177	51629495	55.04	istight1	7.75	8.13
1	129931	51931020	83.39	istight1	6.56	17.19
1	145904	58314865	60.15	istight1	8.58	12.89
1	137259	54859614	47.97	istight1	7.45	9.78
1	137266	54862606	49.31	istight1	12.10	13.87
1	155299	62069820	47.10	istight1	11.33	17.05
1	150378	60102866	90.67	istight1	8.49	18.13
1	150482	60144650	60.29	istight1	14.35	8.55
1	150487	60146475	56.64	istight1	15.36	10.21
1	150487	60146586	54.28	istight1	17.11	9.62
1	150491	60148113	61.39	istight1	0.33	6.90
1	150508	60154842	55.26	istight1	18.79	16.25
1	150498	60151048	47.62	istight1	4.52	11.84
1	153312	61275668	46.41	istight1	16.82	5.51
1	62242	24876938	45.00	istight1	8.83	14.81
1	62060	24804384	52.95	istight1	10.39	12.95
1	62243	24877303	158.14	istight1	9.75	2.40
1	141101	56395334	49.76	istight1	10.49	16.41
1	141101	56395348	45.25	istight1	1.64	12.32
1	75550	30195936	53.82	istight1	4.21	8.74
1	80475	32164278	47.35	istight1	2.87	0.99
1	80828	32305215	68.80	istight1	13.59	12.62
1	80834	32307649	63.70	istight1	12.97	3.44
1	95291	38085858	59.17	istight1	15.48	18.41
1	96720	38657077	51.73	istight1	4.42	18.34
1	96856	38711425	47.12	istight1	19.01	11.33
1	97913	39133740	95.24	istight1	5.85	11.60
1	113176	45234284	76.80	istight1	19.71	11.41
1	113182	45236498	50.88	istight0	15.05	13.04
1	113738	45458888	77.85	istight1	9.96	14.98
1	113742	45460419	50.98	istight1	14.10	18.04
1	120014	47967549	52.94	istight1	15.62	0.72
1	121418	48528185	56.97	istight1	6.01	6.24
1	80963	32359335	78.08	istight1	18.97	15.25
1	80960	32358144	50.88	istight1	14.53	9.85
1	81080	32406136	47.07	istight1	8.15	3.39
1	175134	69997725	45.12	istight1	19.37	10.48
1	81081	32406497	46.55	istight1	9.47	9.67
1	81187	32448982	49.15	istight1	6.18	9.70
1	81204	32455686	78.37	istight1	10.40	9.32
1	81213	32459393	48.50	istight1	7.76	14.82
1	81214	32459804	48.17	istight1	1.97	16.27
1	95790	38285341	55.20	istight1	19.20	10.02
1	96066	38395834	46.51	istight1	14.37	13.40
1	96292	38486378	45.68	istight1	12.74	0.02
1	97864	39114211	47.96	istight1	7.72	6.83
1	132099	52797319	48.49	istight1	6.48	16.01
1	132099	52797471	57.15	istight1	3.01	14.61
1	131800	52677673	47.32	istight1	11.79	17.97
1	110235	44058428	54.79	istight1	13.53	17.14
1	118077	47193004	47.05	istight1	11.93	2.84
1	121419	48528493	53.75	istight1	12.39	18.23
1	121421	48529337	47.51	istight1	9.61	18.00
1	121713	48646142	66.18	istight1	17.03	6.03
1	122573	48990273	51.54	istight1	1.81	14.42
1	127372	50908365	59.30	istight1	7.69	2.99
1	133619	53404906	57.87	istight1	7.60	0.77
1	133814	53482998	51.32	istight1	15.48	8.77
1	140411	56119282	45.27	istight1	8.21	3.54
1	43204	17267910	49.34	istight1	3.83	19.35
1	62261	24884741	45.55	istight1	5.52	9.68
1	62263	24885477	48.75	istight1	16.68	16.85
1	87884	35125548	46.40	istight0	7.58	18.12
1	93230	37262133	48.19	istight1	5.36	5.61
1	95094	38006887	49.79	istight1	7.67	9.99
1	95094	38007089	98.83	istight1	13.96	12.04
1	129845	51896427	50.02	istight1	12.72	0.64
1	129845	51896538	48.27	istight1	8.34	1.32
1	153110	61195008	52.32	istight1	12.88	10.11
1	153257	61253909	53.59	istight1	2.18	13.69
1	11200	4476671	49.19	istight1	5.99	19.53
1	67661	27042526	53.40	istight1	10.31	11.96
1	14623	5844744	61.23	istight1	19.14	14.94
1	14638	5850566	62.66	istight1	10.08	2.66
1	40060	16010954	50.38	istight1	17.74	0.37
1	48953	19565342	50.65	istight1	18.24	17.20
1	48942	19560888	45.27	istight1	8.50	10.34
1	75941	30352108	105.34	istight1	6.13	8.47
1	56924	22751379	66.95	istight1	14.60	7.32
1	61408	24543226	53.55	istight1	14.82	2.76
1	61418	24547271	45.16	istight1	18.92	19.63
1	75077	30006714	64.06	istight1	16.56	2.69
1	80194	32051764	57.77	istight1	12.07	15.72
1	126045	50377928	47.15	istight1	6.45	18.60
1	126048	50378948	47.53	istight1	15.71	7.94
1	126051	50380233	48.57	istight1	10.07	2.92
1	126051	50380357	73.13	istight1	5.51	12.20
1	2054	821183	56.79	istight1	18.97	19.78
1	2223	888782	46.26	istight1	11.93	11.61
1	94009	37573351	64.73	istight1	13.82	2.88
1	50924	20353384	49.61	istight1	18.77	9.82
1	54368	21729810	65.62	istight1	0.87	15.08
1	91253	36472228	57.69	istight1	4.75	9.67
1	93874	37519540	46.08	istight1	15.92	0.28
1	108336	43299724	60.34	istight1	17.40	15.22
1	158384	63303106	54.71	istight1	15.36	2.55
1	125276	50070032	72.56	istight1	1.03	14.33
1	125276	50070077	90.24	istight1	4.63	17.22
1	145837	58288261	58.02	istight1	5.95	15.58
1	145838	58288671	46.54	istight1	14.67	3.07
1	148194	59230104	130.81	istight1	5.38	5.80
1	158075	63179214	63.82	istight1	3.78	14.49
1	135985	54350547	71.07	istight1	17.49	7.51
1	141366	56501083	50.89	istight1	11.61	0.89
1	141944	56732033	76.06	istight1	6.08	5.93
1	142333	56887736	73.76	istight1	9.28	19.20
1	141943	56731800	69.30	istight1	8.15	2.27
1	141947	56733517	50.18	istight1	8.59	10.71
1	167643	67003260	47.57	istight1	13.73	16.76
1	167822	67074901	52.23	istight1	19.11	18.33
1	168210	67230019	48.85	istight1	5.46	13.07
1	168263	67251258	89.42	istight0	9.89	9.87
1	168315	67272303	71.28	istight1	6.76	6.50
1	171395	68503196	46.69	istight1	15.50	5.26
1	19674	7863423	46.85	istight1	13.95	15.48
